8.316832e+01	0.000000e+00	4.000000e+00	1.988143e-06	-2.527734e-08
8.514851e+01	0.000000e+00	3.999996e+00	1.734320e-05	-1.120781e-07
8.712871e+01	0.000000e+00	3.999971e+00	3.025603e-04	-3.355333e-06
8.910891e+01	0.000000e+00	3.999535e+00	1.548055e-03	-4.601059e-06
9.108911e+01	0.000000e+00	3.998307e+00	2.324300e-02	-2.038804e-04
9.306931e+01	0.000000e+00	3.976234e+00	5.792648e-02	1.132814e-04
9.504950e+01	0.000000e+00	3.959866e+00	7.260655e-01	-4.141011e-03
9.702970e+01	0.000000e+00	3.577539e+00	8.431319e-01	4.214366e-03
9.900990e+01	0.000000e+00	3.352517e+00	5.340273e+00	-5.220648e-03
1.009901e+02	0.000000e+00	1.395809e+00	8.604375e+00	8.335013e-04
1.029703e+02	0.000000e+00	1.618515e+00	3.269618e+00	1.536370e-03
1.049505e+02	0.000000e+00	1.118041e+00	4.735363e-01	5.406831e-04
1.069307e+02	0.000000e+00	1.012114e+00	3.478307e-02	6.207316e-05
1.089109e+02	0.000000e+00	1.000702e+00	2.533475e-03	5.626232e-06
1.108911e+02	0.000000e+00	1.000045e+00	1.174475e-04	2.719105e-07
1.128713e+02	0.000000e+00	1.000002e+00	6.569665e-06	1.927670e-08
1.148515e+02	0.000000e+00	1.000000e+00	2.100295e-07	5.801814e-10
1.168317e+02	0.000000e+00	1.000000e+00	9.163288e-09	3.208562e-11
1.188119e+02	0.000000e+00	1.000000e+00	2.149041e-10	6.711286e-13
1.207921e+02	0.000000e+00	1.000000e+00	7.318506e-12	2.858853e-14
1.227723e+02	0.000000e+00	1.000000e+00	1.319856e-13	5.013018e-16
1.247525e+02	0.000000e+00	1.000000e+00	3.501951e-15	2.864582e-17
1.267327e+02	0.000000e+00	1.000000e+00	2.864582e-17	0.000000e+00
1.287129e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.306931e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.326733e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.346535e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.366337e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.386139e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.405941e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.425743e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.445545e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.465347e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.485149e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.504950e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.524752e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.544554e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.564356e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.584158e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.603960e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.623762e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.643564e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.663366e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.683168e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.702970e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.722772e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.742574e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.762376e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.782178e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.801980e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.821782e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.841584e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.861386e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.881188e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.900990e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.920792e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.940594e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.960396e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.980198e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
2.000000e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.980198e+00	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.960396e+00	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.940594e+00	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
7.920792e+00	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
9.900990e+00	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.188119e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.386139e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.584158e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.782178e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.980198e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.178218e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.376238e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.574257e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.772277e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.970297e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.168317e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.366337e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.564356e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.762376e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.960396e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.158416e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.356436e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.554455e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.752475e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.950495e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.148515e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.346535e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.544554e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.742574e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.940594e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
6.138614e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
6.336634e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
6.534653e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
6.732673e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
6.930693e+01	1.980198e+00	4.000000e+00	1.145833e-16	0.000000e+00
7.128713e+01	1.980198e+00	4.000000e+00	1.317708e-14	-4.583331e-16
7.326733e+01	1.980198e+00	4.000000e+00	2.489895e-13	-7.562496e-15
7.524752e+01	1.980198e+00	4.000000e+00	1.117244e-11	-2.724790e-13
7.722772e+01	1.980198e+00	4.000000e+00	1.432895e-10	-4.157654e-12
7.920792e+01	1.980198e+00	4.000000e+00	5.650219e-09	-1.414839e-10
8.118812e+01	1.980198e+00	4.000000e+00	4.828989e-08	-1.350621e-09
8.316832e+01	1.980198e+00	4.000000e+00	1.690276e-06	-4.295346e-08
8.514851e+01	1.980198e+00	3.999996e+00	8.973444e-06	-2.202753e-07
8.712871e+01	1.980198e+00	3.999985e+00	2.806459e-04	-7.203589e-06
8.910891e+01	1.980198e+00	3.999552e+00	8.310932e-04	-1.320107e-05
9.108911e+01	1.980198e+00	3.999056e+00	2.308653e-02	-5.956538e-04
9.306931e+01	1.980198e+00	3.975800e+00	3.262068e-02	2.460564e-04
9.504950e+01	1.980198e+00	3.973983e+00	7.519664e-01	-1.928752e-02
9.702970e+01	1.980198e+00	3.562163e+00	6.179339e-01	2.888072e-02
9.900990e+01	1.980198e+00	3.369013e+00	5.506107e+00	-1.029101e-01
1.009901e+02	1.980198e+00	1.390014e+00	8.764195e+00	1.811919e-02
1.029703e+02	1.980198e+00	1.606308e+00	3.201460e+00	1.454062e-02
1.049505e+02	1.980198e+00	1.111343e+00	4.443886e-01	2.635834e-03
1.069307e+02	1.980198e+00	1.011204e+00	3.146998e-02	1.824576e-04
1.089109e+02	1.980198e+00	1.000616e+00	2.310466e-03	1.472148e-05
1.108911e+02	1.980198e+00	1.000040e+00	9.940471e-05	5.800449e-07
1.128713e+02	1.980198e+00	1.000001e+00	5.856884e-06	3.897192e-08
1.148515e+02	1.980198e+00	1.000000e+00	1.644706e-07	1.002910e-09
1.168317e+02	1.980198e+00	1.000000e+00	7.968455e-09	5.243968e-11
1.188119e+02	1.980198e+00	1.000000e+00	1.553387e-10	9.709286e-13
1.207921e+02	1.980198e+00	1.000000e+00	6.186444e-12	3.906574e-14
1.227723e+02	1.980198e+00	1.000000e+00	8.840816e-14	7.018226e-16
1.247525e+02	1.980198e+00	1.000000e+00	2.735676e-15	1.432291e-17
1.267327e+02	1.980198e+00	1.000000e+00	7.161455e-18	0.000000e+00
1.287129e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.306931e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.326733e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.346535e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.366337e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.386139e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.405941e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.425743e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.445545e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.465347e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.485149e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.504950e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.524752e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.544554e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.564356e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.584158e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.603960e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.623762e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.643564e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.663366e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.683168e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.702970e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.722772e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.742574e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.762376e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.782178e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.801980e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.821782e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.841584e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.861386e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.881188e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.900990e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.920792e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.940594e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.960396e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.980198e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
2.000000e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.980198e+00	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.960396e+00	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.940594e+00	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
7.920792e+00	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
9.900990e+00	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.188119e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.386139e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.584158e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.782178e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.980198e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.178218e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.376238e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.574257e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.772277e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.970297e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.168317e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.366337e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.564356e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.762376e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.960396e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.158416e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.356436e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.554455e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.752475e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.950495e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.148515e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.346535e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.544554e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.742574e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.940594e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
6.138614e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
6.336634e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
6.534653e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
6.732673e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
6.930693e+01	3.960396e+00	4.000000e+00	1.145833e-16	0.000000e+00
7.128713e+01	3.960396e+00	4.000000e+00	1.317708e-14	0.000000e+00
7.326733e+01	3.960396e+00	4.000000e+00	2.477290e-13	0.000000e+00
7.524752e+01	3.960396e+00	4.000000e+00	1.114895e-11	-2.406249e-15
7.722772e+01	3.960396e+00	4.000000e+00	1.424694e-10	-4.457290e-14
7.920792e+01	3.960396e+00	4.000000e+00	5.642765e-09	-1.763093e-12
8.118812e+01	3.960396e+00	4.000000e+00	4.805991e-08	-1.718234e-11
8.316832e+01	3.960396e+00	4.000000e+00	1.689230e-06	-6.331119e-10
8.514851e+01	3.960396e+00	3.999996e+00	8.944893e-06	-3.329215e-09
8.712871e+01	3.960396e+00	3.999985e+00	2.806119e-04	-1.253481e-07
8.910891e+01	3.960396e+00	3.999552e+00	8.306389e-04	-2.474631e-07
9.108911e+01	3.960396e+00	3.999054e+00	2.308664e-02	-1.231022e-05
9.306931e+01	3.960396e+00	3.975801e+00	3.274891e-02	3.290160e-06
9.504950e+01	3.960396e+00	3.973717e+00	7.516160e-01	-4.819681e-04
9.702970e+01	3.960396e+00	3.562722e+00	6.215541e-01	7.053806e-04
9.900990e+01	3.960396e+00	3.364915e+00	5.500721e+00	-3.527986e-03
1.009901e+02	3.960396e+00	1.390643e+00	8.764396e+00	1.898451e-04
1.029703e+02	3.960396e+00	1.606629e+00	3.201857e+00	1.386652e-04
1.049505e+02	3.960396e+00	1.111378e+00	4.445052e-01	1.529355e-05
1.069307e+02	3.960396e+00	1.011206e+00	3.147579e-02	7.906501e-07
1.089109e+02	3.960396e+00	1.000616e+00	2.310662e-03	6.663258e-08
1.108911e+02	3.960396e+00	1.000040e+00	9.940411e-05	2.278415e-09
1.128713e+02	3.960396e+00	1.000001e+00	5.856628e-06	1.583559e-10
1.148515e+02	3.960396e+00	1.000000e+00	1.644343e-07	3.490615e-12
1.168317e+02	3.960396e+00	1.000000e+00	7.967395e-09	1.857467e-13
1.188119e+02	3.960396e+00	1.000000e+00	1.552705e-10	2.807290e-15
1.207921e+02	3.960396e+00	1.000000e+00	6.185263e-12	7.161455e-17
1.227723e+02	3.960396e+00	1.000000e+00	8.837235e-14	0.000000e+00
1.247525e+02	3.960396e+00	1.000000e+00	2.735676e-15	0.000000e+00
1.267327e+02	3.960396e+00	1.000000e+00	7.161455e-18	0.000000e+00
1.287129e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.306931e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.326733e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.346535e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.366337e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.386139e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.405941e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.425743e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.445545e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.465347e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.485149e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.504950e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.524752e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.544554e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.564356e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.584158e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.603960e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.623762e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.643564e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.663366e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.683168e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.702970e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.722772e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.742574e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.762376e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.782178e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.801980e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.821782e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.841584e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.861386e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.881188e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.900990e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.920792e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.940594e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.960396e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.980198e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
2.000000e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.980198e+00	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.960396e+00	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.940594e+00	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
7.920792e+00	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
9.900990e+00	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.188119e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.386139e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.584158e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.782178e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.980198e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.178218e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.376238e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.574257e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.772277e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.970297e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.168317e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.366337e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.564356e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.762376e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.960396e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.158416e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.356436e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.554455e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.752475e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.950495e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.148515e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.346535e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.544554e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.742574e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.940594e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
6.138614e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
6.336634e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
6.534653e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
6.732673e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
6.930693e+01	5.940594e+00	4.000000e+00	1.145833e-16	0.000000e+00
7.128713e+01	5.940594e+00	4.000000e+00	1.306249e-14	0.000000e+00
7.326733e+01	5.940594e+00	4.000000e+00	2.471561e-13	0.000000e+00
7.524752e+01	5.940594e+00	4.000000e+00	1.113280e-11	-8.020829e-16
7.722772e+01	5.940594e+00	4.000000e+00	1.417898e-10	-1.168749e-14
7.920792e+01	5.940594e+00	4.000000e+00	5.635102e-09	-4.307185e-13
8.118812e+01	5.940594e+00	4.000000e+00	4.776628e-08	-4.739508e-12
