8.316832e+01	0.000000e+00	3.999722e+00	2.630099e-03	-6.235275e-07
8.514851e+01	0.000000e+00	3.997873e+00	8.351540e-03	-2.981102e-07
8.712871e+01	0.000000e+00	3.994678e+00	5.897787e-02	-1.052182e-05
8.910891e+01	0.000000e+00	3.964494e+00	1.180419e-01	4.962958e-06
9.108911e+01	0.000000e+00	3.944110e+00	6.886270e-01	-7.615180e-05
9.306931e+01	0.000000e+00	3.717446e+00	9.138384e-01	4.718261e-05
9.504950e+01	0.000000e+00	3.605645e+00	3.136029e+00	-3.510391e-05
9.702970e+01	0.000000e+00	3.200221e+00	4.901971e+00	-1.966171e-04
9.900990e+01	0.000000e+00	2.479795e+00	3.442050e+00	3.010395e-04
1.009901e+02	0.000000e+00	7.653147e-01	6.735045e+00	3.328950e-05
1.029703e+02	0.000000e+00	2.453362e+00	1.113934e+01	-1.822549e-04
1.049505e+02	0.000000e+00	2.246287e+00	7.745496e+00	-5.773539e-05
1.069307e+02	0.000000e+00	1.521194e+00	2.607606e+00	3.579825e-05
1.089109e+02	0.000000e+00	1.112623e+00	4.159973e-01	1.386203e-05
1.108911e+02	0.000000e+00	1.014123e+00	4.425613e-02	2.247516e-06
1.128713e+02	0.000000e+00	1.001346e+00	4.344139e-03	2.621922e-07
1.148515e+02	0.000000e+00	1.000122e+00	3.683332e-04	2.472253e-08
1.168317e+02	0.000000e+00	1.000009e+00	3.086639e-05	2.378825e-09
1.188119e+02	0.000000e+00	1.000001e+00	2.134555e-06	1.744313e-10
1.207921e+02	0.000000e+00	1.000000e+00	1.531246e-07	1.434731e-11
1.227723e+02	0.000000e+00	1.000000e+00	8.736224e-09	8.401971e-13
1.247525e+02	0.000000e+00	1.000000e+00	5.371249e-10	5.927855e-14
1.267327e+02	0.000000e+00	1.000000e+00	2.574238e-11	2.841216e-15
1.287129e+02	0.000000e+00	1.000000e+00	1.362087e-12	1.739027e-16
1.306931e+02	0.000000e+00	1.000000e+00	5.609057e-14	6.709210e-18
1.326733e+02	0.000000e+00	1.000000e+00	2.307782e-15	0.000000e+00
1.346535e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.366337e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.386139e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.405941e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.425743e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.445545e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.465347e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.485149e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.504950e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.524752e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.544554e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.564356e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.584158e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.603960e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.623762e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.643564e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.663366e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.683168e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.702970e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.722772e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.742574e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.762376e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.782178e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.801980e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.821782e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.841584e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.861386e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.881188e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.900990e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.920792e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.940594e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.960396e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.980198e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
2.000000e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.980198e+00	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.960396e+00	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.940594e+00	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
7.920792e+00	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
9.900990e+00	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.188119e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.386139e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.584158e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.782178e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.980198e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.178218e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.376238e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.574257e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.772277e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.970297e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.168317e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.366337e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.564356e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.762376e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.960396e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.158416e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.356436e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.554455e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.752475e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.950495e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.148515e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.346535e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.544554e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.742574e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.940594e+01	1.980198e+00	4.000000e+00	1.851091e-15	0.000000e+00
6.138614e+01	1.980198e+00	4.000000e+00	2.685424e-14	-1.762564e-15
6.336634e+01	1.980198e+00	4.000000e+00	5.440613e-13	-3.415542e-14
6.534653e+01	1.980198e+00	4.000000e+00	5.139893e-12	-3.561044e-13
6.732673e+01	1.980198e+00	4.000000e+00	9.098070e-11	-5.440456e-12
6.930693e+01	1.980198e+00	4.000000e+00	6.856272e-10	-4.437796e-11
7.128713e+01	1.980198e+00	4.000000e+00	1.123995e-08	-6.396017e-10
7.326733e+01	1.980198e+00	4.000000e+00	6.591196e-08	-3.887782e-09
7.524752e+01	1.980198e+00	4.000000e+00	1.000561e-06	-5.412227e-08
7.722772e+01	1.980198e+00	3.999999e+00	4.393981e-06	-2.239076e-07
7.920792e+01	1.980198e+00	3.999995e+00	6.161075e-05	-3.168546e-06
8.118812e+01	1.980198e+00	3.999934e+00	1.929357e-04	-7.529508e-06
8.316832e+01	1.980198e+00	3.999829e+00	2.473680e-03	-1.211514e-04
8.514851e+01	1.980198e+00	3.997923e+00	5.200118e-03	-1.047853e-04
8.712871e+01	1.980198e+00	3.996475e+00	5.905023e-02	-2.763482e-03
8.910891e+01	1.980198e+00	3.963639e+00	7.944650e-02	8.497140e-04
9.108911e+01	1.980198e+00	3.957244e+00	7.151194e-01	-3.188552e-02
9.306931e+01	1.980198e+00	3.708784e+00	7.438341e-01	2.927748e-02
9.504950e+01	1.980198e+00	3.612123e+00	3.190976e+00	-1.144562e-01
9.702970e+01	1.980198e+00	3.241877e+00	5.036543e+00	1.369198e-02
9.900990e+01	1.980198e+00	2.395310e+00	2.798622e+00	1.367910e-01
1.009901e+02	1.980198e+00	7.351079e-01	6.752063e+00	-1.101316e-02
1.029703e+02	1.980198e+00	2.503413e+00	1.173235e+01	-6.425028e-02
1.049505e+02	1.980198e+00	2.263764e+00	7.878977e+00	1.732131e-02
1.069307e+02	1.980198e+00	1.505045e+00	2.508096e+00	2.229740e-02
1.089109e+02	1.980198e+00	1.104092e+00	3.798096e-01	4.747364e-03
1.108911e+02	1.980198e+00	1.012609e+00	3.922203e-02	4.985827e-04
1.128713e+02	1.980198e+00	1.001168e+00	3.797243e-03	5.088527e-05
1.148515e+02	1.980198e+00	1.000105e+00	3.113827e-04	4.232330e-06
1.168317e+02	1.980198e+00	1.000008e+00	2.615885e-05	3.815597e-07
1.188119e+02	1.980198e+00	1.000001e+00	1.716240e-06	2.500161e-08
1.207921e+02	1.980198e+00	1.000000e+00	1.258199e-07	1.929150e-09
1.227723e+02	1.980198e+00	1.000000e+00	6.658095e-09	1.018671e-10
1.247525e+02	1.980198e+00	1.000000e+00	4.273972e-10	6.751420e-12
1.267327e+02	1.980198e+00	1.000000e+00	1.856341e-11	2.943944e-13
1.287129e+02	1.980198e+00	1.000000e+00	1.048369e-12	1.729744e-14
1.306931e+02	1.980198e+00	1.000000e+00	3.788836e-14	5.621281e-16
1.326733e+02	1.980198e+00	1.000000e+00	1.699656e-15	0.000000e+00
1.346535e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.366337e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.386139e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.405941e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.425743e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.445545e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.465347e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.485149e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.504950e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.524752e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.544554e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.564356e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.584158e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.603960e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.623762e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.643564e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.663366e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.683168e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.702970e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.722772e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.742574e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.762376e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.782178e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.801980e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.821782e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.841584e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.861386e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.881188e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.900990e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.920792e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.940594e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.960396e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.980198e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
2.000000e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.980198e+00	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.960396e+00	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.940594e+00	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
7.920792e+00	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
9.900990e+00	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.188119e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.386139e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.584158e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.782178e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.980198e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.178218e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.376238e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.574257e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.772277e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.970297e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.168317e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.366337e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.564356e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.762376e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.960396e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.158416e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.356436e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.554455e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.752475e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.950495e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.148515e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.346535e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.544554e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.742574e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.940594e+01	3.960396e+00	4.000000e+00	1.851091e-15	0.000000e+00
6.138614e+01	3.960396e+00	4.000000e+00	2.685424e-14	0.000000e+00
6.336634e+01	3.960396e+00	4.000000e+00	5.425183e-13	-2.994189e-16
6.534653e+01	3.960396e+00	4.000000e+00	5.114649e-12	-8.645071e-15
6.732673e+01	3.960396e+00	4.000000e+00	9.087111e-11	-1.555456e-13
6.930693e+01	3.960396e+00	4.000000e+00	6.849416e-10	-1.227771e-12
7.128713e+01	3.960396e+00	4.000000e+00	1.124487e-08	-1.949715e-11
7.326733e+01	3.960396e+00	4.000000e+00	6.610782e-08	-1.148079e-10
7.524752e+01	3.960396e+00	4.000000e+00	1.002121e-06	-1.764824e-09
7.722772e+01	3.960396e+00	3.999999e+00	4.428111e-06	-7.025345e-09
7.920792e+01	3.960396e+00	3.999995e+00	6.173320e-05	-1.093410e-07
8.118812e+01	3.960396e+00	3.999934e+00	1.956124e-04	-2.500578e-07
8.316832e+01	3.960396e+00	3.999824e+00	2.477365e-03	-4.322256e-06
8.514851e+01	3.960396e+00	3.997920e+00	5.314574e-03	-3.760300e-06
8.712871e+01	3.960396e+00	3.996343e+00	5.903144e-02	-9.569996e-05
8.910891e+01	3.960396e+00	3.963698e+00	8.199863e-02	1.522264e-05
9.108911e+01	3.960396e+00	3.955093e+00	7.121804e-01	-8.273467e-04
9.306931e+01	3.960396e+00	3.711101e+00	7.675681e-01	2.161320e-04
9.504950e+01	3.960396e+00	3.598476e+00	3.161494e+00	2.605566e-03
9.702970e+01	3.960396e+00	3.250153e+00	5.064848e+00	-8.409369e-03
9.900990e+01	3.960396e+00	2.376146e+00	2.840307e+00	1.682528e-02
1.009901e+02	3.960396e+00	7.356138e-01	6.704672e+00	1.618347e-03
1.029703e+02	3.960396e+00	2.499380e+00	1.167227e+01	4.761244e-03
1.049505e+02	3.960396e+00	2.263126e+00	7.864512e+00	2.569483e-03
1.069307e+02	3.960396e+00	1.505462e+00	2.507793e+00	5.865930e-04
1.089109e+02	3.960396e+00	1.104224e+00	3.801380e-01	6.203968e-05
1.108911e+02	3.960396e+00	1.012627e+00	3.926713e-02	4.788270e-06
1.128713e+02	3.960396e+00	1.001169e+00	3.801298e-03	4.660778e-07
1.148515e+02	3.960396e+00	1.000105e+00	3.117236e-04	3.695175e-08
1.168317e+02	3.960396e+00	1.000008e+00	2.618017e-05	3.350078e-09
1.188119e+02	3.960396e+00	1.000001e+00	1.717705e-06	2.082571e-10
1.207921e+02	3.960396e+00	1.000000e+00	1.258859e-07	1.621676e-11
1.227723e+02	3.960396e+00	1.000000e+00	6.661639e-09	8.049472e-13
1.247525e+02	3.960396e+00	1.000000e+00	4.275009e-10	5.354177e-14
1.267327e+02	3.960396e+00	1.000000e+00	1.856620e-11	2.226803e-15
1.287129e+02	3.960396e+00	1.000000e+00	1.048225e-12	2.745948e-17
1.306931e+02	3.960396e+00	1.000000e+00	3.788305e-14	0.000000e+00
1.326733e+02	3.960396e+00	1.000000e+00	1.699656e-15	0.000000e+00
1.346535e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.366337e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.386139e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.405941e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.425743e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.445545e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.465347e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.485149e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.504950e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.524752e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.544554e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.564356e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.584158e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.603960e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.623762e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.643564e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.663366e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.683168e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.702970e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.722772e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.742574e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.762376e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.782178e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.801980e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.821782e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.841584e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.861386e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.881188e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.900990e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.920792e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.940594e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.960396e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.980198e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
2.000000e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.980198e+00	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.960396e+00	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.940594e+00	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
7.920792e+00	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
9.900990e+00	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.188119e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.386139e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.584158e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.782178e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.980198e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.178218e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.376238e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.574257e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.772277e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.970297e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.168317e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.366337e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.564356e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.762376e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.960396e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.158416e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.356436e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.554455e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.752475e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.950495e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.148515e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.346535e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.544554e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.742574e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.940594e+01	5.940594e+00	4.000000e+00	1.851091e-15	0.000000e+00
6.138614e+01	5.940594e+00	4.000000e+00	2.665903e-14	0.000000e+00
6.336634e+01	5.940594e+00	4.000000e+00	5.359189e-13	0.000000e+00
6.534653e+01	5.940594e+00	4.000000e+00	4.992530e-12	-3.161534e-15
6.732673e+01	5.940594e+00	4.000000e+00	8.981914e-11	-4.091774e-14
6.930693e+01	5.940594e+00	4.000000e+00	6.675361e-10	-4.002104e-13
7.128713e+01	5.940594e+00	4.000000e+00	1.113262e-08	-3.366951e-12
7.326733e+01	5.940594e+00	4.000000e+00	6.430740e-08	-2.724883e-11
7.524752e+01	5.940594e+00	4.000000e+00	9.940983e-07	-6.904979e-13
7.722772e+01	5.940594e+00	3.999999e+00	4.297572e-06	-3.672608e-10
7.920792e+01	5.940594e+00	3.999995e+00	6.138597e-05	3.405125e-08
8.118812e+01	5.940594e+00	3.999934e+00	1.893147e-04	9.328816e-08
